,,,-352.99999E-3,1.3600E3,,,,,-352.99999E-3,3.40000,
,,,-352.00000E-3,1.3400E3,,,,,-352.00000E-3,3.60000,
,,,-351.00001E-3,1.3200E3,,,,,-351.00001E-3,3.40000,
,,,-349.99999E-3,1.3600E3,,,,,-349.99999E-3,3.60000,
,,,-349.00001E-3,1.3400E3,,,,,-349.00001E-3,3.40000,
,,,-347.99999E-3,1.3600E3,,,,,-347.99999E-3,3.60000,
,,,-347.00000E-3,1.3600E3,,,,,-347.00000E-3,3.60000,
,,,-345.99999E-3,1.3600E3,,,,,-345.99999E-3,3.60000,
,,,-345.00000E-3,1.3600E3,,,,,-345.00000E-3,3.60000,
,,,-344.00001E-3,1.3400E3,,,,,-344.00001E-3,3.60000,
,,,-342.99999E-3,1.3600E3,,,,,-342.99999E-3,3.60000,
,,,-342.00001E-3,1.3800E3,,,,,-342.00001E-3,3.60000,
,,,-340.99999E-3,1.3600E3,,,,,-340.99999E-3,3.80000,
,,,-340.00000E-3,1.3600E3,,,,,-340.00000E-3,3.80000,
,,,-338.99999E-3,1.3600E3,,,,,-338.99999E-3,3.60000,
,,,-338.00000E-3,1.3600E3,,,,,-338.00000E-3,3.60000,
,,,-337.00001E-3,1.3600E3,,,,,-337.00001E-3,3.80000,
,,,-336.00000E-3,1.3600E3,,,,,-336.00000E-3,3.60000,
,,,-335.00001E-3,1.3600E3,,,,,-335.00001E-3,3.80000,
,,,-333.99999E-3,1.3400E3,,,,,-333.99999E-3,3.80000,
,,,-333.00000E-3,1.3600E3,,,,,-333.00000E-3,3.80000,
,,,-331.99999E-3,1.3600E3,,,,,-331.99999E-3,3.80000,
,,,-331.00000E-3,1.3600E3,,,,,-331.00000E-3,3.80000,
,,,-329.99998E-3,1.3600E3,,,,,-329.99998E-3,3.80000,
,,,-329.00000E-3,1.3400E3,,,,,-329.00000E-3,3.80000,
,,,-328.00001E-3,1.3600E3,,,,,-328.00001E-3,4.00000,
,,,-326.99999E-3,1.3600E3,,,,,-326.99999E-3,4.00000,
,,,-326.00001E-3,1.3600E3,,,,,-326.00001E-3,3.80000,
,,,-324.99999E-3,1.3600E3,,,,,-324.99999E-3,4.00000,
,,,-324.00000E-3,1.3600E3,,,,,-324.00000E-3,4.00000,
,,,-322.99998E-3,1.3800E3,,,,,-322.99998E-3,4.00000,
,,,-322.00000E-3,1.3600E3,,,,,-322.00000E-3,4.00000,
,,,-321.00001E-3,1.3600E3,,,,,-321.00001E-3,4.00000,
,,,-319.99999E-3,1.3600E3,,,,,-319.99999E-3,4.00000,
,,,-319.00001E-3,1.3600E3,,,,,-319.00001E-3,4.00000,
,,,-317.99999E-3,1.3600E3,,,,,-317.99999E-3,4.00000,
,,,-317.00000E-3,1.3600E3,,,,,-317.00000E-3,4.00000,
,,,-315.99998E-3,1.3800E3,,,,,-315.99998E-3,4.00000,
,,,-315.00000E-3,1.3600E3,,,,,-315.00000E-3,4.00000,
,,,-314.00001E-3,1.3600E3,,,,,-314.00001E-3,4.20000,
,,,-312.99999E-3,1.3600E3,,,,,-312.99999E-3,4.00000,
,,,-312.00001E-3,1.3800E3,,,,,-312.00001E-3,4.20000,
,,,-310.99999E-3,1.3600E3,,,,,-310.99999E-3,4.20000,
,,,-310.00000E-3,1.3600E3,,,,,-310.00000E-3,4.20000,
,,,-308.99999E-3,1.3600E3,,,,,-308.99999E-3,4.20000,
,,,-308.00000E-3,1.3600E3,,,,,-308.00000E-3,4.20000,
,,,-306.99998E-3,1.3600E3,,,,,-306.99998E-3,4.20000,
,,,-305.99999E-3,1.3800E3,,,,,-305.99999E-3,4.20000,
,,,-305.00001E-3,1.3600E3,,,,,-305.00001E-3,4.20000,
,,,-303.99999E-3,1.3600E3,,,,,-303.99999E-3,4.20000,
,,,-303.00000E-3,1.3800E3,,,,,-303.00000E-3,4.20000,
,,,-301.99999E-3,1.3800E3,,,,,-301.99999E-3,4.40000,
,,,-301.00000E-3,1.3600E3,,,,,-301.00000E-3,4.40000,
,,,-299.99998E-3,1.3600E3,,,,,-299.99998E-3,4.40000,
,,,-298.99999E-3,1.3800E3,,,,,-298.99999E-3,4.40000,
,,,-298.00001E-3,1.3600E3,,,,,-298.00001E-3,4.40000,
,,,-296.99999E-3,1.3800E3,,,,,-296.99999E-3,4.40000,
,,,-296.00000E-3,1.3800E3,,,,,-296.00000E-3,4.40000,
,,,-294.99999E-3,1.3600E3,,,,,-294.99999E-3,4.40000,
,,,-294.00000E-3,1.3800E3,,,,,-294.00000E-3,4.40000,
,,,-292.99998E-3,1.3800E3,,,,,-292.99998E-3,4.40000,
,,,-292.00000E-3,1.3800E3,,,,,-292.00000E-3,4.40000,
,,,-291.00001E-3,1.3600E3,,,,,-291.00001E-3,4.60000,
,,,-289.99999E-3,1.3800E3,,,,,-289.99999E-3,4.40000,
,,,-289.00000E-3,1.3800E3,,,,,-289.00000E-3,4.60000,
,,,-287.99999E-3,1.3800E3,,,,,-287.99999E-3,4.40000,
,,,-287.00000E-3,1.3800E3,,,,,-287.00000E-3,4.60000,
,,,-285.99998E-3,1.3800E3,,,,,-285.99998E-3,4.60000,
,,,-285.00000E-3,1.3800E3,,,,,-285.00000E-3,4.60000,
,,,-284.00001E-3,1.3800E3,,,,,-284.00001E-3,4.60000,
,,,-282.99999E-3,1.3800E3,,,,,-282.99999E-3,4.80000,
,,,-282.00001E-3,1.3800E3,,,,,-282.00001E-3,4.60000,
,,,-280.99999E-3,1.4000E3,,,,,-280.99999E-3,4.80000,
,,,-280.00000E-3,1.3800E3,,,,,-280.00000E-3,4.60000,
,,,-278.99998E-3,1.3800E3,,,,,-278.99998E-3,4.80000,
,,,-278.00000E-3,1.4000E3,,,,,-278.00000E-3,4.80000,
,,,-276.99998E-3,1.3800E3,,,,,-276.99998E-3,5.00000,
,,,-275.99999E-3,1.3800E3,,,,,-275.99999E-3,4.80000,
,,,-275.00001E-3,1.3800E3,,,,,-275.00001E-3,4.80000,
,,,-273.99999E-3,1.3800E3,,,,,-273.99999E-3,4.80000,
,,,-273.00000E-3,1.3800E3,,,,,-273.00000E-3,4.80000,
,,,-271.99998E-3,1.3800E3,,,,,-271.99998E-3,4.80000,
,,,-271.00000E-3,1.3800E3,,,,,-271.00000E-3,5.00000,
,,,-269.99998E-3,1.3800E3,,,,,-269.99998E-3,5.00000,
,,,-268.99999E-3,1.4000E3,,,,,-268.99999E-3,5.00000,
,,,-268.00001E-3,1.3800E3,,,,,-268.00001E-3,5.00000,
,,,-266.99999E-3,1.3800E3,,,,,-266.99999E-3,5.00000,
,,,-266.00000E-3,1.4000E3,,,,,-266.00000E-3,4.80000,
,,,-264.99999E-3,1.3800E3,,,,,-264.99999E-3,5.00000,
,,,-264.00000E-3,1.4000E3,,,,,-264.00000E-3,5.00000,
,,,-262.99998E-3,1.3800E3,,,,,-262.99998E-3,5.00000,
,,,-261.99999E-3,1.3800E3,,,,,-261.99999E-3,5.00000,
,,,-261.00001E-3,1.4000E3,,,,,-261.00001E-3,4.80000,
,,,-259.99999E-3,1.4000E3,,,,,-259.99999E-3,5.00000,
,,,-259.00000E-3,1.3800E3,,,,,-259.00000E-3,5.00000,
,,,-257.99999E-3,1.3800E3,,,,,-257.99999E-3,5.00000,
,,,-257.00000E-3,1.4000E3,,,,,-257.00000E-3,5.00000,
,,,-255.99998E-3,1.4000E3,,,,,-255.99998E-3,5.00000,
,,,-255.00000E-3,1.4000E3,,,,,-255.00000E-3,5.00000,
,,,-254.00001E-3,1.4000E3,,,,,-254.00001E-3,5.00000,
,,,-252.99999E-3,1.4000E3,,,,,-252.99999E-3,5.00000,
,,,-252.00000E-3,1.4000E3,,,,,-252.00000E-3,5.00000,
,,,-250.99999E-3,1.4000E3,,,,,-250.99999E-3,5.00000,
,,,-250.00000E-3,1.4000E3,,,,,-250.00000E-3,5.00000,
,,,-249.00000E-3,1.4000E3,,,,,-249.00000E-3,5.00000,
,,,-248.00000E-3,1.3800E3,,,,,-248.00000E-3,5.20000,
,,,-246.99999E-3,1.4000E3,,,,,-246.99999E-3,5.20000,
,,,-245.99999E-3,1.4000E3,,,,,-245.99999E-3,5.20000,
,,,-244.99999E-3,1.3800E3,,,,,-244.99999E-3,5.20000,
,,,-243.99999E-3,1.3800E3,,,,,-243.99999E-3,5.20000,
,,,-242.99999E-3,1.4000E3,,,,,-242.99999E-3,5.20000,
,,,-242.00000E-3,1.4000E3,,,,,-242.00000E-3,5.20000,
,,,-241.00000E-3,1.4000E3,,,,,-241.00000E-3,5.20000,
,,,-239.99999E-3,1.4000E3,,,,,-239.99999E-3,5.20000,
,,,-238.99999E-3,1.4000E3,,,,,-238.99999E-3,5.20000,
,,,-237.99999E-3,1.4000E3,,,,,-237.99999E-3,5.20000,
,,,-236.99999E-3,1.4000E3,,,,,-236.99999E-3,5.20000,
,,,-235.99999E-3,1.4000E3,,,,,-235.99999E-3,5.40000,
,,,-235.00000E-3,1.4000E3,,,,,-235.00000E-3,5.40000,
,,,-234.00000E-3,1.3800E3,,,,,-234.00000E-3,5.40000,
,,,-233.00000E-3,1.4000E3,,,,,-233.00000E-3,5.20000,
,,,-231.99999E-3,1.4000E3,,,,,-231.99999E-3,5.20000,
,,,-230.99999E-3,1.4000E3,,,,,-230.99999E-3,5.20000,
,,,-229.99999E-3,1.4000E3,,,,,-229.99999E-3,5.40000,
,,,-228.99999E-3,1.4000E3,,,,,-228.99999E-3,5.20000,
,,,-227.99999E-3,1.4000E3,,,,,-227.99999E-3,5.20000,
,,,-227.00000E-3,1.4000E3,,,,,-227.00000E-3,5.20000,
,,,-226.00000E-3,1.4000E3,,,,,-226.00000E-3,5.40000,
,,,-224.99999E-3,1.4000E3,,,,,-224.99999E-3,5.40000,
,,,-223.99999E-3,1.4000E3,,,,,-223.99999E-3,5.20000,
,,,-222.99999E-3,1.4000E3,,,,,-222.99999E-3,5.20000,
,,,-221.99999E-3,1.4000E3,,,,,-221.99999E-3,5.20000,
,,,-220.99999E-3,1.4000E3,,,,,-220.99999E-3,5.20000,
,,,-220.00000E-3,1.4000E3,,,,,-220.00000E-3,5.20000,
,,,-219.00000E-3,1.4000E3,,,,,-219.00000E-3,5.40000,
,,,-217.99999E-3,1.4000E3,,,,,-217.99999E-3,5.40000,
,,,-216.99999E-3,1.4200E3,,,,,-216.99999E-3,5.40000,
,,,-215.99999E-3,1.4000E3,,,,,-215.99999E-3,5.20000,
,,,-214.99999E-3,1.4000E3,,,,,-214.99999E-3,5.40000,
,,,-213.99999E-3,1.4000E3,,,,,-213.99999E-3,5.40000,
,,,-212.99998E-3,1.4000E3,,,,,-212.99998E-3,5.60000,
,,,-212.00000E-3,1.4200E3,,,,,-212.00000E-3,5.60000,
,,,-211.00000E-3,1.4200E3,,,,,-211.00000E-3,5.60000,
,,,-209.99999E-3,1.4000E3,,,,,-209.99999E-3,5.60000,
,,,-208.99999E-3,1.4000E3,,,,,-208.99999E-3,5.60000,
,,,-207.99999E-3,1.4000E3,,,,,-207.99999E-3,5.60000,
,,,-206.99999E-3,1.4200E3,,,,,-206.99999E-3,5.60000,
,,,-205.99999E-3,1.4000E3,,,,,-205.99999E-3,5.60000,
,,,-205.00000E-3,1.4000E3,,,,,-205.00000E-3,5.60000,
,,,-204.00000E-3,1.4000E3,,,,,-204.00000E-3,5.60000,
,,,-202.99999E-3,1.4000E3,,,,,-202.99999E-3,5.60000,
,,,-201.99999E-3,1.4000E3,,,,,-201.99999E-3,5.80000,
,,,-200.99999E-3,1.4000E3,,,,,-200.99999E-3,5.80000,
,,,-199.99999E-3,1.4000E3,,,,,-199.99999E-3,5.60000,
,,,-198.99999E-3,1.4200E3,,,,,-198.99999E-3,5.60000,
,,,-197.99998E-3,1.4200E3,,,,,-197.99998E-3,5.80000,
,,,-197.00000E-3,1.4000E3,,,,,-197.00000E-3,5.80000,
,,,-195.99999E-3,1.4200E3,,,,,-195.99999E-3,5.80000,
,,,-194.99999E-3,1.4200E3,,,,,-194.99999E-3,5.80000,
,,,-193.99999E-3,1.4000E3,,,,,-193.99999E-3,5.80000,
,,,-192.99999E-3,1.4200E3,,,,,-192.99999E-3,5.80000,
,,,-191.99999E-3,1.4200E3,,,,,-191.99999E-3,5.80000,
,,,-190.99998E-3,1.4200E3,,,,,-190.99998E-3,5.80000,
,,,-190.00000E-3,1.4000E3,,,,,-190.00000E-3,5.80000,
,,,-189.00000E-3,1.4000E3,,,,,-189.00000E-3,5.80000,
,,,-187.99999E-3,1.4200E3,,,,,-187.99999E-3,5.80000,
,,,-186.99999E-3,1.4000E3,,,,,-186.99999E-3,6.00000,
,,,-185.99999E-3,1.4200E3,,,,,-185.99999E-3,5.80000,
,,,-184.99999E-3,1.4200E3,,,,,-184.99999E-3,5.80000,
,,,-183.99999E-3,1.4200E3,,,,,-183.99999E-3,6.00000,
,,,-182.99998E-3,1.3800E3,,,,,-182.99998E-3,6.00000,
,,,-182.00000E-3,1.4000E3,,,,,-182.00000E-3,6.00000,
,,,-180.99999E-3,1.4000E3,,,,,-180.99999E-3,6.00000,
,,,-179.99999E-3,1.4200E3,,,,,-179.99999E-3,6.00000,
,,,-178.99999E-3,1.4200E3,,,,,-178.99999E-3,6.00000,
,,,-177.99999E-3,1.4400E3,,,,,-177.99999E-3,6.00000,
,,,-176.99999E-3,1.4400E3,,,,,-176.99999E-3,6.00000,
,,,-175.99998E-3,1.4000E3,,,,,-175.99998E-3,6.00000,
,,,-175.00000E-3,1.4000E3,,,,,-175.00000E-3,6.00000,
,,,-173.99999E-3,1.4200E3,,,,,-173.99999E-3,6.00000,
,,,-172.99999E-3,1.4200E3,,,,,-172.99999E-3,6.00000,
,,,-171.99999E-3,1.4000E3,,,,,-171.99999E-3,6.00000,
,,,-170.99999E-3,1.4200E3,,,,,-170.99999E-3,6.00000,
,,,-169.99999E-3,1.4200E3,,,,,-169.99999E-3,6.00000,
,,,-168.99998E-3,1.4200E3,,,,,-168.99998E-3,6.00000,
,,,-167.99998E-3,1.4200E3,,,,,-167.99998E-3,6.00000,
,,,-167.00000E-3,1.4400E3,,,,,-167.00000E-3,6.20000,
,,,-165.99999E-3,1.4200E3,,,,,-165.99999E-3,6.20000,
,,,-164.99999E-3,1.4400E3,,,,,-164.99999E-3,6.20000,
,,,-163.99999E-3,1.4200E3,,,,,-163.99999E-3,6.20000,
,,,-162.99999E-3,1.4200E3,,,,,-162.99999E-3,6.20000,
,,,-161.99999E-3,1.4200E3,,,,,-161.99999E-3,6.20000,
,,,-160.99998E-3,1.4400E3,,,,,-160.99998E-3,6.20000,
,,,-160.00000E-3,1.4400E3,,,,,-160.00000E-3,6.20000,
,,,-158.99999E-3,1.4400E3,,,,,-158.99999E-3,6.40000,
,,,-157.99999E-3,1.4400E3,,,,,-157.99999E-3,6.40000,
,,,-156.99999E-3,1.4200E3,,,,,-156.99999E-3,6.40000,
,,,-155.99999E-3,1.4200E3,,,,,-155.99999E-3,6.40000,
,,,-154.99999E-3,1.4400E3,,,,,-154.99999E-3,6.40000,
,,,-153.99998E-3,1.4200E3,,,,,-153.99998E-3,6.40000,
,,,-152.99998E-3,1.4200E3,,,,,-152.99998E-3,6.40000,
,,,-152.00000E-3,1.4200E3,,,,,-152.00000E-3,6.40000,
,,,-150.99999E-3,1.4400E3,,,,,-150.99999E-3,6.60000,
,,,-149.99999E-3,1.4400E3,,,,,-149.99999E-3,6.60000,
,,,-148.99999E-3,1.4200E3,,,,,-148.99999E-3,6.40000,
,,,-148.0000E-3,1.4200E3,,,,,-148.0000E-3,6.60000,
,,,-147.0000E-3,1.4400E3,,,,,-147.0000E-3,6.60000,
,,,-146.0000E-3,1.4400E3,,,,,-146.0000E-3,6.60000,
,,,-145.0000E-3,1.4200E3,,,,,-145.0000E-3,6.60000,
,,,-144.0000E-3,1.4400E3,,,,,-144.0000E-3,6.60000,
,,,-143.0000E-3,1.4200E3,,,,,-143.0000E-3,6.60000,
,,,-142.0000E-3,1.4200E3,,,,,-142.0000E-3,6.60000,
,,,-141.0000E-3,1.4400E3,,,,,-141.0000E-3,6.60000,
,,,-140.0000E-3,1.4200E3,,,,,-140.0000E-3,6.60000,
,,,-139.0000E-3,1.4200E3,,,,,-139.0000E-3,6.60000,
,,,-138.0000E-3,1.4200E3,,,,,-138.0000E-3,6.60000,
,,,-137.0000E-3,1.4200E3,,,,,-137.0000E-3,6.60000,
,,,-136.0000E-3,1.4200E3,,,,,-136.0000E-3,6.60000,
,,,-135.0000E-3,1.4400E3,,,,,-135.0000E-3,6.60000,
,,,-134.0000E-3,1.4400E3,,,,,-134.0000E-3,6.60000,
,,,-133.0000E-3,1.4400E3,,,,,-133.0000E-3,6.60000,
,,,-132.0000E-3,1.4200E3,,,,,-132.0000E-3,6.60000,
,,,-131.0000E-3,1.4400E3,,,,,-131.0000E-3,6.60000,
,,,-130.0000E-3,1.4200E3,,,,,-130.0000E-3,6.60000,
,,,-129.0000E-3,1.4400E3,,,,,-129.0000E-3,6.80000,
,,,-128.0000E-3,1.4400E3,,,,,-128.0000E-3,6.60000,
,,,-127.0000E-3,1.4200E3,,,,,-127.0000E-3,6.60000,
,,,-126.0000E-3,1.4200E3,,,,,-126.0000E-3,6.80000,
,,,-125.0000E-3,1.4400E3,,,,,-125.0000E-3,6.60000,
,,,-124.0000E-3,1.4400E3,,,,,-124.0000E-3,6.80000,
,,,-123.0000E-3,1.4400E3,,,,,-123.0000E-3,6.80000,
,,,-122.0000E-3,1.4200E3,,,,,-122.0000E-3,6.80000,
,,,-121.0000E-3,1.4400E3,,,,,-121.0000E-3,6.80000,
,,,-120.0000E-3,1.4400E3,,,,,-120.0000E-3,6.80000,
,,,-119.0000E-3,1.4400E3,,,,,-119.0000E-3,6.80000,
,,,-118.0000E-3,1.4400E3,,,,,-118.0000E-3,6.80000,
,,,-117.0000E-3,1.4400E3,,,,,-117.0000E-3,6.80000,
,,,-116.0000E-3,1.4400E3,,,,,-116.0000E-3,7.00000,
,,,-115.0000E-3,1.4400E3,,,,,-115.0000E-3,7.00000,
,,,-114.0000E-3,1.4200E3,,,,,-114.0000E-3,6.80000,
,,,-113.0000E-3,1.4200E3,,,,,-113.0000E-3,6.80000,
,,,-112.0000E-3,1.4200E3,,,,,-112.0000E-3,6.80000,
,,,-111.0000E-3,1.4400E3,,,,,-111.0000E-3,6.80000,
,,,-110.0000E-3,1.4400E3,,,,,-110.0000E-3,7.00000,
,,,-109.0000E-3,1.4400E3,,,,,-109.0000E-3,7.00000,
,,,-108.0000E-3,1.4400E3,,,,,-108.0000E-3,6.80000,
,,,-107.0000E-3,1.4400E3,,,,,-107.0000E-3,7.00000,
,,,-106.0000E-3,1.4400E3,,,,,-106.0000E-3,7.800000,
,,,-105.0000E-3,1.4400E3,,,,,-105.0000E-3,8.000000,
,,,-104.0000E-3,1.4400E3,,,,,-104.0000E-3,6.80000,
,,,-103.0000E-3,1.4400E3,,,,,-103.0000E-3,6.80000,
,,,-102.0000E-3,1.4400E3,,,,,-102.0000E-3,7.800000,
,,,-101.0000E-3,1.4400E3,,,,,-101.0000E-3,7.599999,
,,,-99.999987E-3,1.4400E3,,,,,-99.999987E-3,7.00000,
,,,-98.999985E-3,1.4400E3,,,,,-98.999985E-3,7.00000,
,,,-97.999990E-3,1.4400E3,,,,,-97.999990E-3,7.599999,
,,,-96.999988E-3,1.4400E3,,,,,-96.999988E-3,7.599999,
,,,-95.999986E-3,1.4400E3,,,,,-95.999986E-3,7.00000,
,,,-94.999984E-3,1.4400E3,,,,,-94.999984E-3,7.20000,
,,,-93.999989E-3,1.4200E3,,,,,-93.999989E-3,7.400000,
,,,-92.999987E-3,1.4400E3,,,,,-92.999987E-3,7.599999,
,,,-91.999985E-3,1.4400E3,,,,,-91.999985E-3,7.400000,
,,,-90.999983E-3,1.4400E3,,,,,-90.999983E-3,7.400000,
,,,-89.999989E-3,1.4600E3,,,,,-89.999989E-3,7.400000,
,,,-88.999987E-3,1.4400E3,,,,,-88.999987E-3,7.400000,
,,,-87.999985E-3,1.4400E3,,,,,-87.999985E-3,7.400000,
,,,-86.999983E-3,1.4400E3,,,,,-86.999983E-3,7.599999,
,,,-85.999988E-3,1.4200E3,,,,,-85.999988E-3,7.599999,
,,,-84.999986E-3,1.4400E3,,,,,-84.999986E-3,7.599999,
,,,-83.999984E-3,1.4600E3,,,,,-83.999984E-3,7.599999,
,,,-82.999982E-3,1.4400E3,,,,,-82.999982E-3,7.599999,
,,,-81.999987E-3,1.4400E3,,,,,-81.999987E-3,7.599999,
,,,-80.999985E-3,1.4400E3,,,,,-80.999985E-3,7.599999,
,,,-79.999983E-3,1.4600E3,,,,,-79.999983E-3,7.599999,
,,,-78.999989E-3,1.4400E3,,,,,-78.999989E-3,7.599999,
,,,-77.999987E-3,1.4400E3,,,,,-77.999987E-3,7.599999,
,,,-76.999985E-3,1.4200E3,,,,,-76.999985E-3,7.599999,
,,,-75.999983E-3,1.4600E3,,,,,-75.999983E-3,7.599999,
,,,-74.999988E-3,1.4400E3,,,,,-74.999988E-3,7.599999,
,,,-73.999986E-3,1.4400E3,,,,,-73.999986E-3,7.599999,
,,,-72.999984E-3,1.4400E3,,,,,-72.999984E-3,7.599999,
,,,-71.999982E-3,1.4400E3,,,,,-71.999982E-3,7.400000,
,,,-70.999987E-3,1.4400E3,,,,,-70.999987E-3,7.599999,
,,,-69.999985E-3,1.4400E3,,,,,-69.999985E-3,7.599999,
,,,-68.999983E-3,1.4600E3,,,,,-68.999983E-3,7.599999,
,,,-67.999981E-3,1.4400E3,,,,,-67.999981E-3,7.599999,
,,,-66.999987E-3,1.4400E3,,,,,-66.999987E-3,7.599999,
,,,-65.999985E-3,1.4400E3,,,,,-65.999985E-3,7.599999,
,,,-64.999983E-3,1.4600E3,,,,,-64.999983E-3,7.599999,
,,,-63.999988E-3,1.4600E3,,,,,-63.999988E-3,7.599999,
,,,-62.999986E-3,1.4400E3,,,,,-62.999986E-3,7.599999,
,,,-61.999984E-3,1.4400E3,,,,,-61.999984E-3,7.800000,
,,,-60.999986E-3,1.4400E3,,,,,-60.999986E-3,7.800000,
,,,-59.999984E-3,1.4400E3,,,,,-59.999984E-3,7.599999,
,,,-58.999985E-3,1.4400E3,,,,,-58.999985E-3,7.800000,
,,,-57.999983E-3,1.4400E3,,,,,-57.999983E-3,7.800000,
,,,-56.999985E-3,1.4400E3,,,,,-56.999985E-3,7.800000,
,,,-55.999983E-3,1.4600E3,,,,,-55.999983E-3,7.800000,
,,,-54.999985E-3,1.4600E3,,,,,-54.999985E-3,7.800000,
,,,-53.99998E-3,1.4400E3,,,,,-53.99998E-3,8.000000,
,,,-52.99998E-3,1.4600E3,,,,,-52.99998E-3,7.800000,
,,,-51.99998E-3,1.4400E3,,,,,-51.99998E-3,7.800000,
,,,-50.99998E-3,1.4400E3,,,,,-50.99998E-3,7.800000,
,,,-49.99998E-3,1.4600E3,,,,,-49.99998E-3,7.800000,
,,,-48.99998E-3,1.4600E3,,,,,-48.99998E-3,7.800000,
,,,-47.99999E-3,1.4400E3,,,,,-47.99999E-3,7.800000,
,,,-46.99998E-3,1.4400E3,,,,,-46.99998E-3,7.800000,
,,,-45.99999E-3,1.4600E3,,,,,-45.99999E-3,7.800000,
,,,-44.99998E-3,1.4400E3,,,,,-44.99998E-3,7.800000,
,,,-43.99998E-3,1.4200E3,,,,,-43.99998E-3,7.800000,
,,,-42.99998E-3,1.4600E3,,,,,-42.99998E-3,7.800000,
,,,-41.99998E-3,1.4400E3,,,,,-41.99998E-3,7.800000,
,,,-40.99998E-3,1.4600E3,,,,,-40.99998E-3,7.800000,
,,,-39.99998E-3,1.4400E3,,,,,-39.99998E-3,8.000000,
,,,-38.99998E-3,1.4600E3,,,,,-38.99998E-3,7.800000,
,,,-37.99998E-3,1.4600E3,,,,,-37.99998E-3,8.000000,
,,,-36.99998E-3,1.4400E3,,,,,-36.99998E-3,8.200000,
,,,-35.99998E-3,1.4400E3,,,,,-35.99998E-3,8.000000,
,,,-34.99998E-3,1.4600E3,,,,,-34.99998E-3,8.000000,
,,,-33.99998E-3,1.4600E3,,,,,-33.99998E-3,8.000000,
,,,-32.99998E-3,1.4400E3,,,,,-32.99998E-3,8.200000,
,,,-31.99998E-3,1.4400E3,,,,,-31.99998E-3,8.200000,
,,,-30.99998E-3,1.4600E3,,,,,-30.99998E-3,8.000000,
,,,-29.99998E-3,1.4600E3,,,,,-29.99998E-3,8.200000,
,,,-28.99998E-3,1.4600E3,,,,,-28.99998E-3,8.200000,
,,,-27.99998E-3,1.4600E3,,,,,-27.99998E-3,8.200000,
,,,-26.99998E-3,1.4600E3,,,,,-26.99998E-3,8.200000,
,,,-25.99998E-3,1.4400E3,,,,,-25.99998E-3,8.200000,
,,,-24.99998E-3,1.4400E3,,,,,-24.99998E-3,8.400000,
,,,-23.99998E-3,1.4400E3,,,,,-23.99998E-3,8.200000,
,,,-22.99998E-3,1.4400E3,,,,,-22.99998E-3,8.200000,
,,,-21.99998E-3,1.4400E3,,,,,-21.99998E-3,8.200000,
,,,-20.99998E-3,1.4600E3,,,,,-20.99998E-3,8.200000,
,,,-20.0000E-3,1.4600E3,,,,,-20.0000E-3,8.200000,
,,,-19.0000E-3,1.4600E3,,,,,-19.0000E-3,8.200000,
,,,-18.0000E-3,1.4600E3,,,,,-18.0000E-3,8.200000,
,,,-17.0000E-3,1.4400E3,,,,,-17.0000E-3,8.200000,
,,,-16.0000E-3,1.4600E3,,,,,-16.0000E-3,8.200000,
,,,-15.0000E-3,1.4600E3,,,,,-15.0000E-3,8.200000,
,,,-14.0000E-3,1.4400E3,,,,,-14.0000E-3,8.200000,
,,,-13.0000E-3,1.4600E3,,,,,-13.0000E-3,8.200000,
,,,-12.0000E-3,1.4600E3,,,,,-12.0000E-3,8.200000,
,,,-11.0000E-3,1.4400E3,,,,,-11.0000E-3,8.200000,
,,,-9.999982E-3,1.4600E3,,,,,-9.999982E-3,8.400000,
,,,-8.999982E-3,1.4600E3,,,,,-8.999982E-3,8.400000,
,,,-7.999982E-3,1.4600E3,,,,,-7.999982E-3,8.400000,
,,,-6.99998E-3,1.4600E3,,,,,-6.99998E-3,8.400000,
,,,-5.99998E-3,1.4600E3,,,,,-5.99998E-3,8.200000,
,,,-4.99998E-3,1.4600E3,,,,,-4.99998E-3,8.200000,
,,,-3.99998E-3,1.4600E3,,,,,-3.99998E-3,8.200000,
,,,-2.99998E-3,1.4600E3,,,,,-2.99998E-3,8.200000,
,,,-2.0000E-3,1.4600E3,,,,,-2.0000E-3,8.200000,
,,,-999.981654E-6,1.4600E3,,,,,-999.981654E-6,8.400000,
,,,18.3936E-9,1.4600E3,,,,,18.3936E-9,8.400000,
,,,1.0000E-3,1.4600E3,,,,,1.0000E-3,8.400000,
,,,2.0000E-3,1.4600E3,,,,,2.0000E-3,8.200000,
,,,3.00002E-3,1.4600E3,,,,,3.00002E-3,8.400000,
,,,4.00002E-3,1.4400E3,,,,,4.00002E-3,8.599999,
,,,5.00002E-3,1.4600E3,,,,,5.00002E-3,8.599999,
,,,6.00002E-3,1.4600E3,,,,,6.00002E-3,8.400000,
,,,7.00002E-3,1.4600E3,,,,,7.00002E-3,8.400000,
,,,8.000019E-3,1.4400E3,,,,,8.000019E-3,8.599999,
,,,9.000019E-3,1.4600E3,,,,,9.000019E-3,8.599999,
,,,10.0000E-3,1.4600E3,,,,,10.0000E-3,8.599999,
,,,11.0000E-3,1.4600E3,,,,,11.0000E-3,8.599999,
,,,12.0000E-3,1.4600E3,,,,,12.0000E-3,8.599999,
,,,13.0000E-3,1.4600E3,,,,,13.0000E-3,8.599999,
,,,14.0000E-3,1.4600E3,,,,,14.0000E-3,8.599999,
,,,15.0000E-3,1.4600E3,,,,,15.0000E-3,8.599999,
